title,price,original_price,discount,link,image_url,category,crawled_at
"오뚜기 열라면 120g, 40개",21400,31640,32,https://www.coupang.com/vp/products/6930792814?itemId=42897124&vendorItemId=3066896620&sourceType=CAMPAIGN&campaignId=82&categoryId=0,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2437720497202936-3b3e1403-d52a-4dd5-b307-ab9644491060.jpg,골드박스,2025-03-13 08:16:14
"백설 고소함 가득 참기름, 500ml, 2개",13160,29900,55,https://www.coupang.com/vp/products/8341519573?itemId=21143783632&vendorItemId=85072689244&sourceType=CAMPAIGN&campaignId=82&categoryId=0,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1320171078428348-f0558328-cf09-46dd-8fe2-31f5f302c211.png,골드박스,2025-03-13 08:16:14
베이스알파에센셜 남성용 프리미엄 스포츠 커버 양말 10켤레,9490,15820,40,https://www.coupang.com/vp/products/234431816?itemId=744532237&vendorItemId=4879296392&sourceType=CAMPAIGN&campaignId=82&categoryId=0,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5828637879199-c5743b1f-0c28-45a2-bdc6-2b3f3b4f1085.jpg,골드박스,2025-03-13 08:16:14
"안성탕면 125g, 20개",12720,13490,5,https://www.coupang.com/vp/products/96571?itemId=21684599869&vendorItemId=70039618766&sourceType=CAMPAIGN&campaignId=82&categoryId=0,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/709424574454759-d791d952-ca04-4a6d-89a7-478154d13034.jpg,골드박스,2025-03-13 08:16:14
"비비고 사골곰탕, 500g, 6개",6720,10080,33,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f8b/2b5763051c23c69d24fbe011c47209d024ef222c78c987018893bd8b3587.jpg,일반,2025-03-13 08:16:21
"당진해나루 2024년산 햅쌀 삼광미 완전미, 특등급, 10kg, 1개",31900,33900,5,https://www.coupang.com/vp/products/7728061077?itemId=20758827685&vendorItemId=87829037139&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2023/11/20/11/1/5521b33e-10e8-4ea3-bf9d-444ce1ef52a5.png,일반,2025-03-13 08:16:21
"가농 무항생제 1+등급 초란, 30구, 1개",11800,14900,20,https://www.coupang.com/vp/products/129939903?itemId=7620833092&vendorItemId=74911311428&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/636501528925414-5a2c53d0-f6fe-441c-a615-9e3cd96ce690.jpg,일반,2025-03-13 08:16:21
"일리 볼드 로스트 캡슐커피, 140.7g, 21개입, 1개",13500,15000,10,https://www.coupang.com/vp/products/7486132137?itemId=20407631796&vendorItemId=3000195302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/43903717961606-a77261af-97df-4b32-8f79-b8fb1957807c.jpg,일반,2025-03-13 08:16:21
"웅진빅토리아 더 빅토리아 레몬, 500ml, 20개",11540,20000,42,https://www.coupang.com/vp/products/193894?itemId=20879766959&vendorItemId=3000262449&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/9d52/f8f92890331749f80e3aa5d63ab041336ec1a954f94ba27476e32a3c42e4.jpg,일반,2025-03-13 08:16:21
"캐빈디쉬앤하비 후르티 믹스 셀렉션 병캔디, 966g, 1개",12120,13080,7,https://www.coupang.com/vp/products/7865366069?itemId=21473046156&vendorItemId=4557436357&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/660d/b03877228272163f8bad0bf67c7e7e07c52c280e53a0967c7af64efb1ff3.jpg,일반,2025-03-13 08:16:21
"목우촌 다리두배 닭볶음탕 (냉장), 1.2kg, 1개",7940,11990,33,https://www.coupang.com/vp/products/5077126547?itemId=6882155226&vendorItemId=74174758824&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/104610837436771-3cc61d1f-74a6-43f1-a61e-9e979137b3b8.jpg,일반,2025-03-13 08:16:21
"원농산 당도선별 신고배 2입, 1kg, 1개",9090,9990,9,https://www.coupang.com/vp/products/7575541268?itemId=24342097588&vendorItemId=91357579807&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/eclz47ab/7f4d76e783bf4e118dadbb6eea9c71f2.jpg,일반,2025-03-13 08:16:21
"포카리스웨트, 340ml, 40개",28400,28400,0,https://www.coupang.com/vp/products/8544933292?itemId=548226098&vendorItemId=85072693047&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1065216930007366-572acf7e-0b19-4a7c-a1c6-09556dd09a5c.jpg,일반,2025-03-13 08:16:21
"닥터유 한입쏙 단백질바, 380g, 1개",11400,12260,7,https://www.coupang.com/vp/products/8059510869?itemId=20215060008&vendorItemId=70281398857&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/2f59/2d13f1f7826e0dc9bd70c4899572cf58aaa4f7429eeb6b476ad8d80ae7d3.jpg,일반,2025-03-13 08:16:21
"풀무원 유기농 인증 숙주, 300g, 1개",2100,2100,0,https://www.coupang.com/vp/products/5891262368?itemId=10360414396&vendorItemId=77642566176&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/348501341774265-0de2a81d-a51c-4d13-98ed-ca43bf82f79f.jpg,일반,2025-03-13 08:16:21
"카누 마일드 로스트 아메리카노 미니 원두커피믹스, 0.9g, 90개입, 2개, 900mg",39610,39610,0,https://www.coupang.com/vp/products/8245789579?itemId=24631853633&vendorItemId=85320847773&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/362f/fe28c2204b780e607d7438b7718db359da6c82543edb22393c0bc922829b.jpg,일반,2025-03-13 08:16:21
"락토핏 골드 80포, 160g, 3개",48800,85500,42,https://www.coupang.com/vp/products/7458810098?itemId=19378973001&vendorItemId=4635121437&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/68b4/d835c3cb043d25624571d3edc0c27f8b348ffce42f9828e8b1149d3aa3ea.jpg,일반,2025-03-13 08:16:21
"왕뚜껑 컵라면 110g, 18개",16710,17640,5,https://www.coupang.com/vp/products/6225007107?itemId=12478479761&vendorItemId=3001028450&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/a359/601c81eaf874de38adb9d36222af8cb10e4fd61fa0236bbe780acf39c35c.jpg,일반,2025-03-13 08:16:21
"국내산 당귀잎, 100g, 1개",5980,5980,0,https://www.coupang.com/vp/products/5717901843?itemId=9555046877&vendorItemId=76839695649&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1108934705170075-d92cdd1a-8fe9-44e0-91a6-3d9237a41897.jpg,일반,2025-03-13 08:16:21
"오뚜기3분 카레 약간매운맛, 200g, 6개",6280,11880,47,https://www.coupang.com/vp/products/6640662550?itemId=18170756673&vendorItemId=85320140302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0011/e82a8c427c195e2c030dd81dc19c5933d25fadf4d4d6061893395e903aa5.jpg,일반,2025-03-13 08:16:21
"이롬 황성주 박사의 국산콩 두유 검은콩 고칼슘, 190ml, 20개",11360,48000,76,https://www.coupang.com/vp/products/1553274762?itemId=2656849353&vendorItemId=70647580846&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1767317006101333-3bd0c0ef-5d05-42b3-9d68-91248d8eab91.jpg,일반,2025-03-13 08:16:21
"하림 치킨너겟 (냉동), 1.2kg, 1개",12750,13300,4,https://www.coupang.com/vp/products/4567751809?itemId=5575412259&vendorItemId=72874737915&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/546750085453568-d23c9e92-f008-4e63-b84b-7ea9d220d04a.jpg,일반,2025-03-13 08:16:21
"탐사수 무라벨, 2L, 24개",12690,19960,36,https://www.coupang.com/vp/products/5625704601?itemId=11696984031&vendorItemId=79548063314&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7609662521933713-0d7870de-5716-43c5-a3f5-22f7a34f3a43.jpg,일반,2025-03-13 08:16:21
"CJ씨푸드 한입사각유부초밥, 400g, 1개",5320,6680,20,https://www.coupang.com/vp/products/1357080183?itemId=2387737238&vendorItemId=70383108958&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/0192/75d5dd045b4c547d820f2a8a248f26eff5c92c208da1daa90e8222f75f14.jpg,일반,2025-03-13 08:16:21
"풀무원 실의 힘 매일아침 순생나또 12개입, 594g, 1개",10900,11100,1,https://www.coupang.com/vp/products/8008856818?itemId=3176075952&vendorItemId=71163549390&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/104244584654187-977c1cce-b6ad-404d-b8c3-3127a4302dd0.jpg,일반,2025-03-13 08:16:21
"도드람 한돈 1등급 삼겹살 구이용 (냉장), 1kg, 1개",27090,38000,28,https://www.coupang.com/vp/products/188172341?itemId=537362338&vendorItemId=4403158550&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/602413140104663-a4757e49-8d90-4005-91ab-a95618c2dfe7.jpg,일반,2025-03-13 08:16:21
"서울우유 1급A우유, 3L, 1개",7930,9100,12,https://www.coupang.com/vp/products/130180913?itemId=7459798706&vendorItemId=74750783515&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4269019830792275-bbbb4c39-2c58-4c52-b447-27e5b77af1ad.jpg,일반,2025-03-13 08:16:21
"햇님마을 양념이 잘 어우러지는 국산 고춧가루 보통매운맛, 1개, 110g",6900,6900,0,https://www.coupang.com/vp/products/8481145163?itemId=22081543335&vendorItemId=3009605778&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1384943299102063-37cf827e-a6e3-4d2c-a223-9e3cd6229557.jpg,일반,2025-03-13 08:16:21
"신라면 건면 97g, 5개",4780,4780,0,https://www.coupang.com/vp/products/6593842604?itemId=14889525831&vendorItemId=70176779167&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2271488877513491-079761d2-9f38-4f20-9f6a-7a12398dec10.jpg,일반,2025-03-13 08:16:21
"제주삼다수, 500ml, 60개",28800,28800,0,https://www.coupang.com/vp/products/8157269417?itemId=19084886271&vendorItemId=86469813989&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b147/74d6e51ba26b0fad6ac2dfd6b9af886556743d4043d55436528fc753cd0f.jpg,일반,2025-03-13 08:16:21
"오뚜기옛날 자른당면, 1kg, 1개",9630,10650,9,https://www.coupang.com/vp/products/1020665?itemId=1052869&vendorItemId=3000997351&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/eb67/1f6ab28a285cc98c84773f601dde1f7c95bdddf7bfee28e800a06e0d3687.jpg,일반,2025-03-13 08:16:21
"곰곰 무항생제 신선한 특란, 30구, 1개",10100,10100,0,https://www.coupang.com/vp/products/1271113288?itemId=2275793934&vendorItemId=70272921457&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/338669665322720-4c27cf14-bd16-4419-88a3-09148c440962.jpg,일반,2025-03-13 08:16:21
"올품 닭볶음탕용 닭고기 (냉장), 1kg, 1팩",7890,7890,0,https://www.coupang.com/vp/products/4591098403?itemId=5645768630&vendorItemId=72944769731&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/363412377265421-63432af4-6fa3-4dae-8958-6109e5bcc74d.jpg,일반,2025-03-13 08:16:21
"닭다리살 (정육) (냉장), 1개, 600g",10980,10980,0,https://www.coupang.com/vp/products/8509474533?itemId=24630651117&vendorItemId=91641682852&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1931394966201215-8ece8486-ea2d-4a65-b89e-1640b64f8b2d.jpg,일반,2025-03-13 08:16:21
"풀무원 백색 김밥 단무지, 310g, 1개",2980,2980,0,https://www.coupang.com/vp/products/7525352908?itemId=19746092470&vendorItemId=86849692423&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/794727357901901-b8f9bb05-9481-4244-a445-b8d081d8efae.jpg,일반,2025-03-13 08:16:21
"빙그레 바나나맛우유 240ml x 4개입 + 딸기맛 우유 240ml x 4개입 세트, 1세트",9700,11870,18,https://www.coupang.com/vp/products/7329515987?itemId=18814610843&vendorItemId=85945093949&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1607087137795016-f34c86c3-c2d1-441d-a599-1450f69f631c.jpg,일반,2025-03-13 08:16:21
"오뚜기 옛날 자른 미역, 20g, 1개",1280,1330,3,https://www.coupang.com/vp/products/1008978?itemId=16303912130&vendorItemId=87832352041&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/32cb/be763f1ad95cc0caad9298cb3abba5386b46ffca4cad2e758670fb4f4578.jpg,일반,2025-03-13 08:16:21
"아리당찬 비파괴 당도선별 샤인머스켓, 2kg, 1개",15800,16500,4,https://www.coupang.com/vp/products/7252156162?itemId=19723686071&vendorItemId=86827773763&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/hahcws1r/623e9ab7ae134abc939bcf248a1b8695.jpg,일반,2025-03-13 08:16:21
"곰곰 농협 보물초 남해 시금치, 250g, 1봉",4580,4580,0,https://www.coupang.com/vp/products/6187928298?itemId=12195155081&vendorItemId=79466212552&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7108098741060901-bb42851f-723c-423e-8343-14f1da0b1786.jpg,일반,2025-03-13 08:16:21
"비비고 진한 김치만두 (냉동), 400g, 2개",7980,9980,20,https://www.coupang.com/vp/products/8555915655?itemId=24776143414&vendorItemId=91784172768&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/d3xs2e5j/498a30738cd84b1faf7cbca024e8c4b4.JPG,일반,2025-03-13 08:16:21
"유정마을 유기농 인증 방사 유정란 1번란 520g, 10구, 1개",8800,8800,0,https://www.coupang.com/vp/products/8274874850?itemId=23851663438&vendorItemId=90875046801&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/5yy9ynri/1b4810bc3291499bbd83c33a5b1493fe.jpg,일반,2025-03-13 08:16:21
"프레시 채소믹스, 1kg, 1개",9980,9980,0,https://www.coupang.com/vp/products/4917479866?itemId=19883229072&vendorItemId=86983690182&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c39a/b29df70bfbdbc61a0a5e4dd26d8c35c0cd5022682451a754caf2cd463bc6.jpg,일반,2025-03-13 08:16:21
"본죽 메추리알 장조림, 1kg, 1개",8720,10900,20,https://www.coupang.com/vp/products/7562803483?itemId=19928600720&vendorItemId=87028187078&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/t5recubz/b128abbe8d7a4a278a6e2fb3148376d8.jpg,일반,2025-03-13 08:16:21
"농심 새우탕 큰사발 컵라면 115g, 16개",15380,16390,6,https://www.coupang.com/vp/products/4015263?itemId=22996860&vendorItemId=3059533778&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/5996/f854091acc360a08c792b7deb39592a6a3a76960aeb3d5eb5a01ef222cff.jpg,일반,2025-03-13 08:16:21
"국내산 고수, 100g, 1개",3790,4980,23,https://www.coupang.com/vp/products/4697180468?itemId=9379993457&vendorItemId=78502836211&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/5b2c/66a0be51d4e7683a3f65d921ca97bd0de9844fe0e3d949dc15d49789a8e6.jpg,일반,2025-03-13 08:16:21
"해저식품 광천해저 뿌려먹는 김가루, 1개, 70g",3500,3680,4,https://www.coupang.com/vp/products/8329446497?itemId=24047421341&vendorItemId=91067466996&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/86ekzlcv/4dcb5386ed164cccaa86ca446bad67aa.jpg,일반,2025-03-13 08:16:21
"스프라이트 사이다, 190ml, 30개",13900,14130,1,https://www.coupang.com/vp/products/5508494779?itemId=21320412620&vendorItemId=88378289056&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/134000389375583-551965fa-1752-4bf9-805d-2373716db468.jpg,일반,2025-03-13 08:16:21
"한끼통살 그릴드 닭가슴살 100g x 5종 x 2p 세트 (냉동), 10개",22100,24900,11,https://www.coupang.com/vp/products/6497434597?itemId=14289924180&vendorItemId=81534852735&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/602226240065259-7c379d1e-8aba-4a6e-9793-4c8954901bd3.jpg,일반,2025-03-13 08:16:21
"청정원 카레여왕 구운마늘&양파, 108g, 2개",7360,10960,32,https://www.coupang.com/vp/products/6659184716?itemId=19565482633&vendorItemId=86673363098&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/fb23/411976f6b731aee132b2e238542313b5d16ed44690c0a1008412f871751e.jpg,일반,2025-03-13 08:16:21
"오뚜기 진라면 순한맛, 10개",6410,6690,4,https://www.coupang.com/vp/products/5587102353?itemId=18922411511&vendorItemId=85193369885&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/1963/ce93f05b983595b7cba24104d5d7a1d9692a561758b0f5aa330214f9cbdd.jpg,일반,2025-03-13 08:16:21
"오뚜기 허니머스타드, 535g, 1개",4910,5180,5,https://www.coupang.com/vp/products/7851779712?itemId=17397531265&vendorItemId=84566989271&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/41ea/6605a0fce985c3b8e1ffc185f706aeb041d191102dfe091dec9a490519d2.jpg,일반,2025-03-13 08:16:21
"다향오리 1등급 훈제 오리 슬라이스, 600g, 2개",22480,27440,18,https://www.coupang.com/vp/products/156688977?itemId=19224731547&vendorItemId=86341401184&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/af2e/e077c3f2afdb649a2ec6bef5ca3f2660272920efe2df0ff99f640dc235c2.jpg,일반,2025-03-13 08:16:21
"비비고 우리아이 한입 백김치, 270g, 1개",3900,4300,9,https://www.coupang.com/vp/products/8300057535?itemId=23943274734&vendorItemId=90965101041&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7bb0/ffe52ceb01240da7eaddda124f1aa80c7a3c4cf36952f875de6f65f3b54a.jpg,일반,2025-03-13 08:16:21
"맛젤 참다래 그린키위, 1kg, 1개",6580,8840,25,https://www.coupang.com/vp/products/343962320?itemId=1092758870&vendorItemId=5608832147&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1134783487740960-038680b6-87e2-41a5-9268-899b3ba22962.jpg,일반,2025-03-13 08:16:21
"고메 오리지널 핫도그 5개입 (냉동), 400g, 2개",10050,13960,28,https://www.coupang.com/vp/products/6226421884?itemId=23883946563&vendorItemId=90906789865&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7399/9e59cf631e37815f0d19aca961d2e71d879a7b63211e7362025160840a9e.jpg,일반,2025-03-13 08:16:21
"꿀고구마, 700g, 1개",4990,4990,0,https://www.coupang.com/vp/products/6006314977?itemId=10886061630&vendorItemId=78165944514&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1304268877433-56cede61-d739-40d5-8cd8-b16319889cdc.jpg,일반,2025-03-13 08:16:21
"큐원 하얀 설탕, 15kg, 1개",22700,23530,3,https://www.coupang.com/vp/products/7139315300?itemId=16584760&vendorItemId=3005825349&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/297139095290024-b3f2237a-80a7-4402-9f65-3f4e2e4c74b3.jpg,일반,2025-03-13 08:16:21
